,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1659,rb2210,SHFE,0_0_     2603712,     3331449,空,开,4891.0,1,2022-04-11 14:19:54
1660,rb2210,SHFE,0_0_     2615553,     3343794,多,平今,4882.0,4,2022-04-11 14:21:26
1661,rb2210,SHFE,0_0_     2617913,     3345557,多,开,4884.000000000001,1,2022-04-11 14:21:46
1662,rb2210,SHFE,0_0_     2628127,     3354894,多,开,4885.0,4,2022-04-11 14:23:27
1663,rb2210,SHFE,0_0_     2640480,     3366665,空,平今,4889.0,1,2022-04-11 14:25:38
1664,rb2210,SHFE,0_0_     2640480,     3366685,空,平今,4889.0,1,2022-04-11 14:25:39
1665,rb2210,SHFE,0_0_     2640480,     3366688,空,平今,4889.0,1,2022-04-11 14:25:39
1666,rb2210,SHFE,0_0_     2640480,     3366689,空,平今,4889.0,1,2022-04-11 14:25:39
1667,rb2210,SHFE,0_0_     2640480,     3366700,空,平今,4889.0,1,2022-04-11 14:25:39
1668,rb2210,SHFE,0_0_     2640480,     3366701,空,平今,4889.0,2,2022-04-11 14:25:39
1669,rb2210,SHFE,0_0_     2654111,     3377814,空,平今,4883.0,1,2022-04-11 14:27:52
1670,rb2210,SHFE,0_0_     2655639,     3378825,空,开,4882.0,1,2022-04-11 14:28:02
1671,rb2210,SHFE,0_0_     2656181,     3381069,空,开,4880.0,1,2022-04-11 14:28:07
1672,rb2210,SHFE,0_0_     2666837,     3390042,空,开,4881.0,2,2022-04-11 14:29:38
1673,rb2210,SHFE,0_0_     2657844,     3392793,多,平今,4879.0,2,2022-04-11 14:30:01
1674,rb2210,SHFE,0_0_     2670015,     3392998,空,开,4880.0,2,2022-04-11 14:30:02
1675,rb2210,SHFE,0_0_     2670015,     3393001,空,开,4880.0,1,2022-04-11 14:30:02
1676,rb2210,SHFE,0_0_     2670021,     3393169,多,平今,4879.0,3,2022-04-11 14:30:02
1677,rb2210,SHFE,0_0_     2670266,     3396408,空,开,4880.0,3,2022-04-11 14:30:28
1678,rb2210,SHFE,0_0_     2670266,     3396488,空,开,4880.0,1,2022-04-11 14:30:28
1679,rb2210,SHFE,0_0_     2677359,     3402700,多,平今,4880.0,4,2022-04-11 14:31:18
1680,rb2210,SHFE,0_0_     2691257,     3419549,空,开,4882.0,1,2022-04-11 14:33:58
1681,rb2210,SHFE,0_0_     2691706,     3423684,多,平今,4881.0,1,2022-04-11 14:34:28
1682,rb2210,SHFE,0_0_     2671052,     3427698,多,开,4877.0,4,2022-04-11 14:35:00
1683,rb2210,SHFE,0_0_     2696771,     3427720,空,平今,4878.0,4,2022-04-11 14:35:00
1684,rb2210,SHFE,0_0_     2696782,     3435003,多,开,4877.0,4,2022-04-11 14:35:50
1685,rb2210,SHFE,0_0_     2694256,     3440691,空,开,4882.0,1,2022-04-11 14:36:27
1686,rb2210,SHFE,0_0_     2707741,     3443561,空,平今,4883.0,3,2022-04-11 14:36:49
1687,rb2210,SHFE,0_0_     2707822,     3443692,多,平今,4882.0,3,2022-04-11 14:36:50
1688,rb2210,SHFE,0_0_     2707924,     3444061,空,开,4883.0,1,2022-04-11 14:36:53
1689,rb2210,SHFE,0_0_     2707924,     3444135,空,开,4883.0,3,2022-04-11 14:36:54
1690,rb2210,SHFE,0_0_     2708239,     3444611,多,平今,4882.0,2,2022-04-11 14:36:57
1691,rb2210,SHFE,0_0_     2710354,     3447664,多,平今,4881.0,2,2022-04-11 14:37:22
1692,rb2210,SHFE,0_0_     2721113,     3466744,空,平今,4877.0,1,2022-04-11 14:39:37
1693,rb2210,SHFE,0_0_     2735065,     3481366,多,开,4876.0,2,2022-04-11 14:41:50
1694,rb2210,SHFE,0_0_     2735825,     3482475,空,平今,4877.0,1,2022-04-11 14:42:02
1695,rb2210,SHFE,0_0_     2736301,     3484221,多,平今,4876.0,1,2022-04-11 14:42:17
1696,rb2210,SHFE,0_0_     2737995,     3484257,空,平今,4877.0,1,2022-04-11 14:42:17
1697,rb2210,SHFE,0_0_     2742890,     3488730,多,开,4878.0,1,2022-04-11 14:43:00
1698,rb2210,SHFE,0_0_     2743902,     3490173,多,开,4879.0,2,2022-04-11 14:43:11
1699,rb2210,SHFE,0_0_     2737996,     3497145,多,开,4876.0,1,2022-04-11 14:44:18
1700,rb2210,SHFE,0_0_     2752060,     3497435,空,平今,4877.0,1,2022-04-11 14:44:21
1701,rb2210,SHFE,0_0_     2756922,     3503034,空,平今,4878.0,1,2022-04-11 14:45:05
1702,rb2210,SHFE,0_0_     2756922,     3503035,空,平今,4878.0,1,2022-04-11 14:45:05
1703,rb2210,SHFE,0_0_     2757615,     3503343,多,开,4877.0,2,2022-04-11 14:45:07
1704,rb2210,SHFE,0_0_     2752401,     3504427,多,开,4876.0,1,2022-04-11 14:45:14
1705,rb2210,SHFE,0_0_     2761043,     3506746,空,平今,4875.0,4,2022-04-11 14:45:28
1706,rb2210,SHFE,0_0_     2761733,     3507333,空,开,4874.0,2,2022-04-11 14:45:33
1707,rb2210,SHFE,0_0_     2762674,     3509048,空,开,4875.0,4,2022-04-11 14:45:48
1708,rb2210,SHFE,0_0_     2762790,     3509220,多,平今,4875.0,4,2022-04-11 14:45:49
1709,rb2210,SHFE,0_0_     2762864,     3509460,多,平今,4875.0,2,2022-04-11 14:45:50
1710,rb2210,SHFE,0_0_     2763571,     3513004,多,开,4877.0,4,2022-04-11 14:46:13
1711,rb2210,SHFE,0_0_     2765139,     3513600,空,开,4879.0,1,2022-04-11 14:46:18
1712,rb2210,SHFE,0_0_     2767142,     3514434,多,开,4878.0,2,2022-04-11 14:46:22
1713,rb2210,SHFE,0_0_     2768683,     3516869,空,平今,4881.0,4,2022-04-11 14:46:37
1714,rb2210,SHFE,0_0_     2711259,     3516948,空,开,4882.0,2,2022-04-11 14:46:37
1715,rb2210,SHFE,0_0_     2770088,     3518862,空,平今,4882.0,1,2022-04-11 14:46:46
1716,rb2210,SHFE,0_0_     2770450,     3519910,空,开,4881.0,1,2022-04-11 14:46:53
1717,rb2210,SHFE,0_0_     2770450,     3519911,空,开,4881.0,1,2022-04-11 14:46:53
1718,rb2210,SHFE,0_0_     2770450,     3519913,空,开,4881.0,1,2022-04-11 14:46:54
1719,rb2210,SHFE,0_0_     2777709,     3528736,多,平今,4880.0,1,2022-04-11 14:47:47
1720,rb2210,SHFE,0_0_     2767547,     3534756,多,平今,4877.0,1,2022-04-11 14:48:30
1721,rb2210,SHFE,0_0_     2791203,     3549563,多,平今,4873.0,1,2022-04-11 14:50:10
1722,rb2210,SHFE,0_0_     2793542,     3550367,多,开,4872.000000000001,4,2022-04-11 14:50:13
1723,rb2210,SHFE,0_0_     2793832,     3551444,空,平今,4871.0,4,2022-04-11 14:50:16
1724,rb2210,SHFE,0_0_     2797463,     3555854,多,开,4873.0,5,2022-04-11 14:50:46
1725,rb2210,SHFE,0_0_     2798292,     3557157,空,平今,4872.0,1,2022-04-11 14:50:55
1726,rb2210,SHFE,0_0_     2798414,     3557725,多,平今,4871.0,1,2022-04-11 14:50:59
1727,rb2210,SHFE,0_0_     2798965,     3557838,多,平今,4871.0,2,2022-04-11 14:51:00
1728,rb2210,SHFE,0_0_     2799202,     3558020,空,平今,4872.0,4,2022-04-11 14:51:01
1729,rb2210,SHFE,0_0_     2799553,     3558652,多,开,4872.0,1,2022-04-11 14:51:06
1730,rb2210,SHFE,0_0_     2800220,     3559275,多,开,4872.0,1,2022-04-11 14:51:11
1731,rb2210,SHFE,0_0_     2799213,     3559342,多,开,4871.0,5,2022-04-11 14:51:12
1732,rb2210,SHFE,0_0_     2800475,     3559530,空,平今,4872.0,3,2022-04-11 14:51:13
1733,rb2210,SHFE,0_0_     2800475,     3559658,空,平今,4872.0,5,2022-04-11 14:51:14
1734,rb2210,SHFE,0_0_     2800714,     3560560,多,开,4871.0,5,2022-04-11 14:51:22
1735,rb2210,SHFE,0_0_     2801204,     3560637,空,平今,4872.0,5,2022-04-11 14:51:22
1736,rb2210,SHFE,0_0_     2804107,     3563867,空,开,4872.0,1,2022-04-11 14:51:49
1737,rb2210,SHFE,0_0_     2801212,     3564836,多,开,4871.0,4,2022-04-11 14:51:56
1738,rb2210,SHFE,0_0_     2801212,     3564891,多,开,4871.0,1,2022-04-11 14:51:56
1739,rb2210,SHFE,0_0_     2805042,     3565459,空,平今,4872.0,1,2022-04-11 14:52:00
1740,rb2210,SHFE,0_0_     2805401,     3566247,多,开,4871.0,4,2022-04-11 14:52:05
1741,rb2210,SHFE,0_0_     2806282,     3566986,空,平今,4872.0,3,2022-04-11 14:52:10
1742,rb2210,SHFE,0_0_     2807866,     3570751,空,开,4870.0,2,2022-04-11 14:52:27
1743,rb2210,SHFE,0_0_     2808281,     3572390,多,平今,4869.0,2,2022-04-11 14:52:39
1744,rb2210,SHFE,0_0_     2809720,     3572714,空,开,4870.0,2,2022-04-11 14:52:42
1745,rb2210,SHFE,0_0_     2806449,     3578842,空,平今,4872.0,1,2022-04-11 14:53:15
1746,rb2210,SHFE,0_0_     2806449,     3578888,空,平今,4872.0,1,2022-04-11 14:53:15
1747,rb2210,SHFE,0_0_     2806449,     3578909,空,平今,4872.0,2,2022-04-11 14:53:15
1748,rb2210,SHFE,0_0_     2814109,     3579715,多,开,4871.0,4,2022-04-11 14:53:19
1749,rb2210,SHFE,0_0_     2814603,     3579808,空,平今,4872.0,4,2022-04-11 14:53:20
1750,rb2210,SHFE,0_0_     2823722,     3596186,多,平今,4865.0,2,2022-04-11 14:54:39
1751,rb2210,SHFE,0_0_     2823938,     3597069,空,开,4864.0,4,2022-04-11 14:54:42
1752,rb2210,SHFE,0_0_     2823989,     3598392,多,平今,4863.000000000001,4,2022-04-11 14:54:48
1753,rb2210,SHFE,0_0_     2824430,     3598812,空,开,4863.0,2,2022-04-11 14:54:49
1754,rb2210,SHFE,0_0_     2824456,     3598949,多,平今,4862.0,1,2022-04-11 14:54:49
1755,rb2210,SHFE,0_0_     2824456,     3598950,多,平今,4862.0,1,2022-04-11 14:54:49
1756,rb2210,SHFE,0_0_     2824468,     3598968,空,开,4863.0,1,2022-04-11 14:54:49
1757,rb2210,SHFE,0_0_     2824468,     3598976,空,开,4863.0,1,2022-04-11 14:54:49
1758,rb2210,SHFE,0_0_     2824491,     3598979,多,平今,4862.0,1,2022-04-11 14:54:49
1759,rb2210,SHFE,0_0_     2824491,     3598981,多,平今,4862.0,1,2022-04-11 14:54:49
1760,rb2210,SHFE,0_0_     2824497,     3598995,空,开,4863.0,2,2022-04-11 14:54:49
1761,rb2210,SHFE,0_0_     2824498,     3598997,多,平今,4862.0,1,2022-04-11 14:54:49
1762,rb2210,SHFE,0_0_     2824498,     3599000,多,平今,4862.0,1,2022-04-11 14:54:49
1763,rb2210,SHFE,0_0_     2824511,     3599002,空,开,4863.0,1,2022-04-11 14:54:49
1764,rb2210,SHFE,0_0_     2824511,     3599004,空,开,4863.0,1,2022-04-11 14:54:49
1765,rb2210,SHFE,0_0_     2824512,     3599011,多,平今,4862.0,2,2022-04-11 14:54:49
1766,rb2210,SHFE,0_0_     2824560,     3599284,空,平今,4862.0,1,2022-04-11 14:54:50
1767,rb2210,SHFE,0_0_     2825315,     3600695,多,开,4863.0,4,2022-04-11 14:54:56
1768,rb2210,SHFE,0_0_     2825438,     3600813,空,平今,4863.0,2,2022-04-11 14:54:56
1769,rb2210,SHFE,0_0_     2825438,     3600817,空,平今,4863.0,1,2022-04-11 14:54:56
1770,rb2210,SHFE,0_0_     2825438,     3600836,空,平今,4863.0,1,2022-04-11 14:54:56
1771,rb2210,SHFE,0_0_     2825494,     3606273,多,开,4862.0,8,2022-04-11 14:55:20
1772,rb2210,SHFE,0_0_     2828536,     3606523,空,平今,4863.0,1,2022-04-11 14:55:21
1773,rb2210,SHFE,0_0_     2828536,     3606574,空,平今,4863.0,1,2022-04-11 14:55:21
1774,rb2210,SHFE,0_0_     2828536,     3610389,空,平今,4863.0,1,2022-04-11 14:55:32
1775,rb2210,SHFE,0_0_     2828536,     3610540,空,平今,4863.0,5,2022-04-11 14:55:33
1776,rb2210,SHFE,0_0_     2829948,     3612264,多,平今,4862.0,1,2022-04-11 14:55:41
1777,rb2210,SHFE,0_0_     2830934,     3612500,空,开,4863.0,1,2022-04-11 14:55:43
1778,rb2210,SHFE,0_0_     2831080,     3612529,多,开,4862.0,4,2022-04-11 14:55:43
1779,rb2210,SHFE,0_0_     2831081,     3612796,空,平今,4863.0,1,2022-04-11 14:55:44
1780,rb2210,SHFE,0_0_     2831081,     3612848,空,平今,4863.0,1,2022-04-11 14:55:44
1781,rb2210,SHFE,0_0_     2831081,     3613145,空,平今,4863.0,1,2022-04-11 14:55:46
1782,rb2210,SHFE,0_0_     2832247,     3614712,空,开,4861.0,4,2022-04-11 14:55:52
1783,rb2210,SHFE,0_0_     2831081,     3617566,空,平今,4863.0,1,2022-04-11 14:56:05
1784,rb2210,SHFE,0_0_     2834172,     3617733,多,平今,4862.000000000001,1,2022-04-11 14:56:06
1785,rb2210,SHFE,0_0_     2839088,     3627193,多,平今,4863.0,1,2022-04-11 14:56:52
1786,rb2210,SHFE,0_0_     2839088,     3627206,多,平今,4863.0,1,2022-04-11 14:56:52
1787,rb2210,SHFE,0_0_     2839139,     3627223,空,开,4864.0,2,2022-04-11 14:56:52
1788,rb2210,SHFE,0_0_     2839147,     3627840,多,平今,4863.0,1,2022-04-11 14:56:56
1789,rb2210,SHFE,0_0_     2839147,     3633373,多,平今,4863.0,1,2022-04-11 14:57:26
1790,rb2210,SHFE,0_0_     2843322,     3633466,空,开,4864.0,1,2022-04-11 14:57:26
1791,rb2210,SHFE,0_0_     2843329,     3633669,多,平今,4863.0,1,2022-04-11 14:57:27
1792,rb2210,SHFE,0_0_     2848471,     3642155,多,开,4865.0,6,2022-04-11 14:58:08
1793,rb2210,SHFE,0_0_     2848539,     3642861,多,开,4865.0,1,2022-04-11 14:58:10
1794,rb2210,SHFE,0_0_     2848851,     3643371,空,平今,4866.0,4,2022-04-11 14:58:11
1795,rb2210,SHFE,0_0_     2821049,     3644072,空,开,4869.0,1,2022-04-11 14:58:13
1796,rb2210,SHFE,0_0_     2821049,     3644073,空,开,4869.0,1,2022-04-11 14:58:13
1797,rb2210,SHFE,0_0_     2821049,     3644075,空,开,4869.0,1,2022-04-11 14:58:13
1798,rb2210,SHFE,0_0_     2848949,     3644233,多,平今,4868.0,1,2022-04-11 14:58:13
1799,rb2210,SHFE,0_0_     2848949,     3644236,多,平今,4868.0,1,2022-04-11 14:58:13
1800,rb2210,SHFE,0_0_     2848949,     3644238,多,平今,4868.0,1,2022-04-11 14:58:13
1801,rb2210,SHFE,0_0_     2848960,     3644309,空,平今,4869.0,1,2022-04-11 14:58:13
1802,rb2210,SHFE,0_0_     2848960,     3644310,空,平今,4869.0,2,2022-04-11 14:58:13
1803,rb2210,SHFE,0_0_     2849074,     3645176,多,开,4871.0,1,2022-04-11 14:58:14
1804,rb2210,SHFE,0_0_     2849072,     3645405,多,开,4870.0,1,2022-04-11 14:58:14
1805,rb2210,SHFE,0_0_     2849072,     3645408,多,开,4870.0,1,2022-04-11 14:58:14
1806,rb2210,SHFE,0_0_     2849072,     3645410,多,开,4870.0,1,2022-04-11 14:58:14
1807,rb2210,SHFE,0_0_     2849072,     3645413,多,开,4870.0,1,2022-04-11 14:58:14
1808,rb2210,SHFE,0_0_     2849144,     3645764,空,平今,4871.0,3,2022-04-11 14:58:14
1809,rb2210,SHFE,0_0_     2849144,     3645765,空,平今,4871.0,1,2022-04-11 14:58:14
1810,rb2210,SHFE,0_0_     2849313,     3646891,空,开,4874.0,4,2022-04-11 14:58:15
1811,rb2210,SHFE,0_0_     2849590,     3648642,空,开,4875.0,1,2022-04-11 14:58:16
1812,rb2210,SHFE,0_0_     2849590,     3648643,空,开,4875.0,1,2022-04-11 14:58:16
1813,rb2210,SHFE,0_0_     2849642,     3648700,多,平今,4874.0,1,2022-04-11 14:58:16
1814,rb2210,SHFE,0_0_     2849663,     3648762,空,平今,4875.0,1,2022-04-11 14:58:16
1815,rb2210,SHFE,0_0_     2849668,     3649081,多,平今,4874.0,1,2022-04-11 14:58:16
1816,rb2210,SHFE,0_0_     2849731,     3649084,空,开,4875.0,1,2022-04-11 14:58:16
1817,rb2210,SHFE,0_0_     2849732,     3649951,多,平今,4874.0,1,2022-04-11 14:58:17
1818,rb2210,SHFE,0_0_     2849983,     3649967,空,开,4875.0,1,2022-04-11 14:58:17
1819,rb2210,SHFE,0_0_     2849984,     3650779,多,平今,4874.0,1,2022-04-11 14:58:19
1820,rb2210,SHFE,0_0_     2850264,     3650837,空,开,4875.0,1,2022-04-11 14:58:19
1821,rb2210,SHFE,0_0_     2850278,     3650865,多,平今,4874.0,1,2022-04-11 14:58:19
1822,rb2210,SHFE,0_0_     2850292,     3651158,空,开,4875.0,1,2022-04-11 14:58:20
1823,rb2210,SHFE,0_0_     2850523,     3652819,多,平今,4874.0,1,2022-04-11 14:58:26
1824,rb2210,SHFE,0_0_     2851205,     3652875,空,开,4875.0,1,2022-04-11 14:58:26
1825,rb2210,SHFE,0_0_     2851838,     3655033,多,平今,4876.0,1,2022-04-11 14:58:33
1826,rb2210,SHFE,0_0_     2851838,     3655034,多,平今,4876.0,1,2022-04-11 14:58:33
1827,rb2210,SHFE,0_0_     2851838,     3655048,多,平今,4876.0,2,2022-04-11 14:58:33
1828,rb2210,SHFE,0_0_     2852753,     3658083,多,平今,4875.0,2,2022-04-11 14:58:45
1829,rb2210,SHFE,0_0_     2853165,     3659624,多,平今,4876.0,1,2022-04-11 14:58:53
1830,rb2210,SHFE,0_0_     2853380,     3660322,空,开,4876.0,1,2022-04-11 14:58:55
1831,rb2210,SHFE,0_0_     2853380,     3660341,空,开,4876.0,1,2022-04-11 14:58:55
1832,rb2210,SHFE,0_0_     2853380,     3660350,空,开,4876.0,1,2022-04-11 14:58:55
1833,rb2210,SHFE,0_0_     2853380,     3660366,空,开,4876.0,1,2022-04-11 14:58:56
1834,rb2210,SHFE,0_0_     2853380,     3660368,空,开,4876.0,1,2022-04-11 14:58:56
1835,rb2210,SHFE,0_0_     2853380,     3660387,空,开,4876.0,1,2022-04-11 14:58:56
