,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1660,rb2210,SHFE,0_0_     2630164,     3181774,多,开,5013.0,4,2022-04-08 14:44:33
1661,rb2210,SHFE,0_0_     2630590,     3183076,空,开,5014.0,4,2022-04-08 14:44:40
1662,rb2210,SHFE,0_0_     2630277,     3183419,空,平今,5015.0,2,2022-04-08 14:44:41
1663,rb2210,SHFE,0_0_     2630312,     3183505,空,平今,5015.0,1,2022-04-08 14:44:41
1664,rb2210,SHFE,0_0_     2630312,     3183540,空,平今,5015.0,1,2022-04-08 14:44:42
1665,rb2210,SHFE,0_0_     2630312,     3183580,空,平今,5015.0,2,2022-04-08 14:44:42
1666,rb2210,SHFE,0_0_     2631313,     3184065,多,平今,5014.0,4,2022-04-08 14:44:45
1667,rb2210,SHFE,0_0_     2631586,     3184149,空,开,5015.0,1,2022-04-08 14:44:46
1668,rb2210,SHFE,0_0_     2631586,     3184151,空,开,5015.0,1,2022-04-08 14:44:46
1669,rb2210,SHFE,0_0_     2631586,     3184160,空,开,5015.0,2,2022-04-08 14:44:46
1670,rb2210,SHFE,0_0_     2631642,     3184235,多,平今,5014.0,4,2022-04-08 14:44:46
1671,rb2210,SHFE,0_0_     2631724,     3184313,空,开,5015.0,4,2022-04-08 14:44:47
1672,rb2210,SHFE,0_0_     2631787,     3184365,多,开,5014.0,3,2022-04-08 14:44:48
1673,rb2210,SHFE,0_0_     2631787,     3184368,多,开,5014.0,1,2022-04-08 14:44:48
1674,rb2210,SHFE,0_0_     2631787,     3184372,多,开,5014.0,1,2022-04-08 14:44:48
1675,rb2210,SHFE,0_0_     2631787,     3184373,多,开,5014.0,1,2022-04-08 14:44:48
1676,rb2210,SHFE,0_0_     2631804,     3184462,多,平今,5014.0,1,2022-04-08 14:44:49
1677,rb2210,SHFE,0_0_     2631964,     3184728,空,平今,5015.0,2,2022-04-08 14:44:50
1678,rb2210,SHFE,0_0_     2632172,     3184847,空,平今,5015.0,1,2022-04-08 14:44:51
1679,rb2210,SHFE,0_0_     2632172,     3184857,空,平今,5015.0,1,2022-04-08 14:44:51
1680,rb2210,SHFE,0_0_     2632172,     3184863,空,平今,5015.0,1,2022-04-08 14:44:51
1681,rb2210,SHFE,0_0_     2632348,     3185093,多,平今,5014.0,1,2022-04-08 14:44:52
1682,rb2210,SHFE,0_0_     2632564,     3185288,多,开,5014.0,3,2022-04-08 14:44:54
1683,rb2210,SHFE,0_0_     2632689,     3185478,空,平今,5014.0,1,2022-04-08 14:44:57
1684,rb2210,SHFE,0_0_     2632450,     3185669,空,平今,5015.0,1,2022-04-08 14:44:58
1685,rb2210,SHFE,0_0_     2632861,     3185757,多,开,5014.0,1,2022-04-08 14:44:59
1686,rb2210,SHFE,0_0_     2632886,     3186066,空,平今,5015.0,1,2022-04-08 14:45:00
1687,rb2210,SHFE,0_0_     2633189,     3186376,多,开,5015.0,2,2022-04-08 14:45:01
1688,rb2210,SHFE,0_0_     2633189,     3186581,多,开,5015.0,2,2022-04-08 14:45:01
1689,rb2210,SHFE,0_0_     2633259,     3186583,空,平今,5016.0,1,2022-04-08 14:45:01
1690,rb2210,SHFE,0_0_     2633259,     3186584,空,平今,5016.0,2,2022-04-08 14:45:01
1691,rb2210,SHFE,0_0_     2633259,     3186586,空,平今,5016.0,1,2022-04-08 14:45:01
1692,rb2210,SHFE,0_0_     2633580,     3188197,空,平今,5017.0,4,2022-04-08 14:45:06
1693,rb2210,SHFE,0_0_     2634155,     3189433,多,开,5016.0,3,2022-04-08 14:45:13
1694,rb2210,SHFE,0_0_     2634155,     3189436,多,开,5016.0,1,2022-04-08 14:45:13
1695,rb2210,SHFE,0_0_     2633260,     3189581,多,开,5015.0,4,2022-04-08 14:45:15
1696,rb2210,SHFE,0_0_     2634342,     3189719,空,平今,5016.0,3,2022-04-08 14:45:15
1697,rb2210,SHFE,0_0_     2634281,     3191513,空,平今,5017.0,1,2022-04-08 14:45:28
1698,rb2210,SHFE,0_0_     2635423,     3191854,多,开,5016.0,1,2022-04-08 14:45:31
1699,rb2210,SHFE,0_0_     2635627,     3192011,空,平今,5016.0,1,2022-04-08 14:45:32
1700,rb2210,SHFE,0_0_     2635700,     3192276,多,开,5016.0,4,2022-04-08 14:45:34
1701,rb2210,SHFE,0_0_     2635897,     3193124,空,平今,5016.0,3,2022-04-08 14:45:41
1702,rb2210,SHFE,0_0_     2637202,     3194186,空,平今,5014.0,1,2022-04-08 14:45:53
1703,rb2210,SHFE,0_0_     2632701,     3194291,多,平今,5013.0,1,2022-04-08 14:45:54
1704,rb2210,SHFE,0_0_     2632701,     3194293,多,平今,5013.0,1,2022-04-08 14:45:54
1705,rb2210,SHFE,0_0_     2637455,     3194547,多,开,5013.0,2,2022-04-08 14:45:56
1706,rb2210,SHFE,0_0_     2637313,     3195551,空,平今,5014.0,2,2022-04-08 14:46:04
1707,rb2210,SHFE,0_0_     2624096,     3196319,多,平今,5011.0,1,2022-04-08 14:46:12
1708,rb2210,SHFE,0_0_     2638720,     3196608,空,平今,5013.0,1,2022-04-08 14:46:15
1709,rb2210,SHFE,0_0_     2624096,     3196726,多,平今,5011.0,3,2022-04-08 14:46:16
1710,rb2210,SHFE,0_0_     2639235,     3196735,空,开,5012.0,3,2022-04-08 14:46:16
1711,rb2210,SHFE,0_0_     2639179,     3217118,空,开,5013.0,4,2022-04-08 14:49:24
1712,rb2210,SHFE,0_0_     2659828,     3218685,空,平今,5012.0,2,2022-04-08 14:49:48
1713,rb2210,SHFE,0_0_     2638317,     3220453,空,平今,5014.0,1,2022-04-08 14:50:03
1714,rb2210,SHFE,0_0_     2663823,     3224554,空,开,5014.0,1,2022-04-08 14:50:26
1715,rb2210,SHFE,0_0_     2666993,     3227474,多,平今,5017.0,2,2022-04-08 14:50:51
1716,rb2210,SHFE,0_0_     2666829,     3227847,多,开,5016.0,2,2022-04-08 14:50:54
1717,rb2210,SHFE,0_0_     2666829,     3227859,多,开,5016.0,1,2022-04-08 14:50:54
1718,rb2210,SHFE,0_0_     2666829,     3227876,多,开,5016.0,1,2022-04-08 14:50:54
1719,rb2210,SHFE,0_0_     2667657,     3228713,空,平今,5016.0,1,2022-04-08 14:51:00
1720,rb2210,SHFE,0_0_     2670164,     3231671,多,开,5017.0,1,2022-04-08 14:51:22
1721,rb2210,SHFE,0_0_     2666075,     3238473,多,平今,5013.0,4,2022-04-08 14:52:15
1722,rb2210,SHFE,0_0_     2676836,     3238585,空,开,5014.0,4,2022-04-08 14:52:15
1723,rb2210,SHFE,0_0_     2677191,     3239102,空,平今,5013.0,3,2022-04-08 14:52:21
1724,rb2210,SHFE,0_0_     2677458,     3239439,多,平今,5012.000000000001,3,2022-04-08 14:52:24
1725,rb2210,SHFE,0_0_     2677610,     3239521,空,开,5013.0,3,2022-04-08 14:52:24
1726,rb2210,SHFE,0_0_     2677626,     3239841,多,平今,5012.0,1,2022-04-08 14:52:27
1727,rb2210,SHFE,0_0_     2677626,     3239846,多,平今,5012.0,1,2022-04-08 14:52:27
1728,rb2210,SHFE,0_0_     2677626,     3239847,多,平今,5012.0,1,2022-04-08 14:52:27
1729,rb2210,SHFE,0_0_     2659829,     3240004,多,平今,5011.0,1,2022-04-08 14:52:29
1730,rb2210,SHFE,0_0_     2659829,     3240007,多,平今,5011.0,1,2022-04-08 14:52:29
1731,rb2210,SHFE,0_0_     2679544,     3241575,空,开,5012.0,4,2022-04-08 14:52:41
1732,rb2210,SHFE,0_0_     2679705,     3241729,空,开,5010.0,1,2022-04-08 14:52:42
1733,rb2210,SHFE,0_0_     2679705,     3241730,空,开,5010.0,1,2022-04-08 14:52:42
1734,rb2210,SHFE,0_0_     2679705,     3241731,空,开,5010.0,1,2022-04-08 14:52:42
1735,rb2210,SHFE,0_0_     2681226,     3242927,多,平今,5011.0,4,2022-04-08 14:52:54
1736,rb2210,SHFE,0_0_     2670510,     3251568,空,平今,5018.0,1,2022-04-08 14:54:00
1737,rb2210,SHFE,0_0_     2689911,     3252123,多,平今,5016.0,4,2022-04-08 14:54:02
1738,rb2210,SHFE,0_0_     2693733,     3255798,多,开,5017.0,3,2022-04-08 14:54:23
1739,rb2210,SHFE,0_0_     2694169,     3256160,空,开,5018.0,1,2022-04-08 14:54:26
1740,rb2210,SHFE,0_0_     2694169,     3256166,空,开,5018.0,1,2022-04-08 14:54:26
1741,rb2210,SHFE,0_0_     2694169,     3256170,空,开,5018.0,1,2022-04-08 14:54:26
1742,rb2210,SHFE,0_0_     2694169,     3256171,空,开,5018.0,1,2022-04-08 14:54:26
1743,rb2210,SHFE,0_0_     2694169,     3256185,空,开,5018.0,2,2022-04-08 14:54:26
1744,rb2210,SHFE,0_0_     2695044,     3256843,多,平今,5017.0,1,2022-04-08 14:54:30
1745,rb2210,SHFE,0_0_     2695283,     3256903,多,平今,5017.0,5,2022-04-08 14:54:30
1746,rb2210,SHFE,0_0_     2696479,     3259439,空,开,5020.0,2,2022-04-08 14:54:41
1747,rb2210,SHFE,0_0_     2696479,     3259441,空,开,5020.0,2,2022-04-08 14:54:41
1748,rb2210,SHFE,0_0_     2696543,     3259491,空,开,5019.0,4,2022-04-08 14:54:42
1749,rb2210,SHFE,0_0_     2697285,     3260679,多,平今,5021.0,2,2022-04-08 14:54:50
1750,rb2210,SHFE,0_0_     2697285,     3260685,多,平今,5021.0,1,2022-04-08 14:54:50
1751,rb2210,SHFE,0_0_     2697285,     3260686,多,平今,5021.0,1,2022-04-08 14:54:50
1752,rb2210,SHFE,0_0_     2697285,     3260687,多,平今,5021.0,1,2022-04-08 14:54:50
1753,rb2210,SHFE,0_0_     2697285,     3260688,多,平今,5021.0,1,2022-04-08 14:54:50
1754,rb2210,SHFE,0_0_     2697285,     3260690,多,平今,5021.0,1,2022-04-08 14:54:50
1755,rb2210,SHFE,0_0_     2697285,     3260697,多,平今,5021.0,1,2022-04-08 14:54:50
1756,rb2210,SHFE,0_0_     2697489,     3261151,空,平今,5022.0,3,2022-04-08 14:54:52
1757,rb2210,SHFE,0_0_     2697875,     3261843,空,开,5022.0,1,2022-04-08 14:54:56
1758,rb2210,SHFE,0_0_     2697902,     3261971,空,开,5022.0,2,2022-04-08 14:54:57
1759,rb2210,SHFE,0_0_     2697902,     3261983,空,开,5022.0,1,2022-04-08 14:54:57
1760,rb2210,SHFE,0_0_     2698079,     3262369,空,开,5021.0,2,2022-04-08 14:54:59
1761,rb2210,SHFE,0_0_     2702104,     3267902,空,开,5021.0,2,2022-04-08 14:55:23
1762,rb2210,SHFE,0_0_     2695337,     3271078,多,开,5017.0,1,2022-04-08 14:55:43
1763,rb2210,SHFE,0_0_     2705457,     3272053,多,平今,5016.0,4,2022-04-08 14:55:50
1764,rb2210,SHFE,0_0_     2708035,     3275108,多,开,5018.0,2,2022-04-08 14:56:10
1765,rb2210,SHFE,0_0_     2708035,     3275111,多,开,5018.0,2,2022-04-08 14:56:10
1766,rb2210,SHFE,0_0_     2708035,     3275115,多,开,5018.0,3,2022-04-08 14:56:10
1767,rb2210,SHFE,0_0_     2708355,     3275741,空,平今,5018.0,1,2022-04-08 14:56:13
1768,rb2210,SHFE,0_0_     2709017,     3276638,空,平今,5018.0,2,2022-04-08 14:56:20
1769,rb2210,SHFE,0_0_     2709997,     3278114,多,开,5020.0,2,2022-04-08 14:56:32
1770,rb2210,SHFE,0_0_     2709997,     3278115,多,开,5020.0,1,2022-04-08 14:56:32
1771,rb2210,SHFE,0_0_     2711533,     3279784,空,平今,5018.0,3,2022-04-08 14:56:46
1772,rb2210,SHFE,0_0_     2711533,     3279785,空,平今,5018.0,1,2022-04-08 14:56:46
1773,rb2210,SHFE,0_0_     2711787,     3279932,空,平今,5018.0,1,2022-04-08 14:56:47
1774,rb2210,SHFE,0_0_     2711822,     3280281,空,开,5017.0,4,2022-04-08 14:56:50
1775,rb2210,SHFE,0_0_     2711787,     3280410,空,平今,5018.0,1,2022-04-08 14:56:52
1776,rb2210,SHFE,0_0_     2713099,     3281301,多,平今,5019.0,2,2022-04-08 14:56:59
1777,rb2210,SHFE,0_0_     2714373,     3283988,多,平今,5019.0,1,2022-04-08 14:57:16
1778,rb2210,SHFE,0_0_     2710553,     3286185,空,平今,5021.0,2,2022-04-08 14:57:34
1779,rb2210,SHFE,0_0_     2717053,     3286253,多,平今,5020.0,4,2022-04-08 14:57:34
1780,rb2210,SHFE,0_0_     2718102,     3288097,多,平今,5018.0,1,2022-04-08 14:57:49
1781,rb2210,SHFE,0_0_     2718520,     3291335,多,开,5018.0,1,2022-04-08 14:58:03
