datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-05-18 09:25:00,4937.5,4940.5,4932.5,4937.5,4464.0,eg2109,20210518,4892.0,4937.5,74.43360268425468,66.01731577458617,52.99168914158629,4883.049458672783,4912.785714285715,4942.521969898647,1.210565953506294,0.9155581327384305
2021-05-18 09:30:00,4936.5,4947.5,4931.0,4945.5,4551.0,eg2109,20210518,4892.0,4937.5,78.92309332943394,68.68583676016144,53.91390585865886,4885.950766790866,4916.857142857143,4947.763518923421,1.2571598144223524,0.9633810363504507
2021-05-18 09:35:00,4944.5,4948.5,4937.5,4946.5,4751.0,eg2109,20210518,4892.0,4945.5,79.46401494419429,69.01338985493318,54.02894001174032,4889.453369254977,4920.714285714285,4951.975202173594,1.2705844982735406,0.9124273566848101
2021-05-18 09:40:00,4946.5,4949.5,4938.5,4939.0,4339.0,eg2109,20210518,4892.0,4946.5,64.55358019837533,63.63693393452687,53.01619379478674,4894.281493810189,4923.75,4953.218506189811,1.196994412381246,0.758750815222404
2021-05-18 09:45:00,4939.5,4944.5,4932.5,4937.5,2508.0,eg2109,20210518,4892.0,4939.0,61.77180925944373,62.58676322650862,52.814157934089636,4899.539882855481,4926.464285714285,4953.38868857309,1.0930517830761384,0.7049388865481538
2021-05-18 09:50:00,4937.5,4941.5,4925.5,4938.5,3984.0,eg2109,20210518,4892.0,4937.5,63.0457675386362,63.02484389995851,52.93616637636574,4903.783673554381,4928.785714285715,4953.787755017049,1.0145314558459118,0.6942698561823952
2021-05-18 09:55:00,4938.5,4938.5,4920.5,4922.5,4523.0,eg2109,20210518,4892.0,4938.5,38.44624702587825,52.44381796371353,50.79195778079933,4905.72924746424,4929.464285714285,4953.199323964331,0.9629865183861912,0.35329103663289835
2021-05-18 10:00:00,4922.5,4929.5,4921.5,4926.0,2894.0,eg2109,20210518,4892.0,4922.5,44.165062071841135,54.25311660668462,51.232881666239706,4906.645188839404,4929.892857142857,4953.14052544631,0.9431307729039037,0.4162742453986516
2021-05-18 10:05:00,4925.5,4939.5,4925.5,4934.5,2777.0,eg2109,20210518,4892.0,4926.0,56.06175705767881,58.39314856463806,52.29223638047938,4911.700952999491,4931.75,4951.799047000509,0.8130601510826313,0.5685818133881926
2021-05-18 10:10:00,4934.5,4946.0,4934.5,4943.0,3080.0,eg2109,20210518,4892.0,4934.5,65.00848582636436,62.08805100780468,53.326796759969056,4915.62956562491,4933.821428571428,4952.0132915179465,0.7374349967824222,0.7522713439397457
2021-05-18 10:15:00,4943.0,4958.5,4942.5,4950.0,7330.0,eg2109,20210518,4892.0,4943.0,70.87014169617532,64.8559706324899,54.16210069685662,4915.654247599182,4935.357142857143,4955.060038115104,0.798438479228475,0.8715915085357879
2021-05-18 10:20:00,4950.0,4950.0,4950.0,4950.0,0.0,eg2109,20210518,4892.0,4950.0,70.87014169617532,64.8559706324899,54.162100696856626,4918.951701020587,4937.607142857143,4956.262584693699,0.7556470693924376,0.8321512631926183
2021-05-18 10:35:00,4951.5,4951.5,4935.5,4938.5,3312.0,eg2109,20210518,4892.0,4950.0,50.75580900985171,56.93584131048133,52.553219787934935,4923.680564916282,4939.035714285715,4954.390863655148,0.6217873389746792,0.4825558751391536
2021-05-18 10:40:00,4938.5,4938.5,4930.5,4934.0,2956.0,eg2109,20210518,4892.0,4938.5,44.786969225533724,54.149244912968925,51.93719878678001,4923.226085732015,4938.785714285715,4954.345342839414,0.6300993585808893,0.34621373610564665
2021-05-18 10:45:00,4934.5,4940.5,4923.5,4924.5,4025.0,eg2109,20210518,4892.0,4934.0,34.506783081123885,48.727284826570134,50.65802526513718,4920.638263804448,4937.857142857143,4955.076021909838,0.6974231353615888,0.11213668972683921
2021-05-18 10:50:00,4924.5,4925.5,4908.5,4911.5,7413.0,eg2109,20210518,4892.0,4924.5,25.060830573741917,42.46164838932062,48.97376912402776,4914.105019251119,4935.428571428572,4956.752123606024,0.8641013386717946,-0.061083144811910746
2021-05-18 10:55:00,4911.0,4920.5,4909.5,4919.5,4863.0,eg2109,20210518,4892.0,4911.5,37.66226980879179,46.97984657844824,50.01728788153236,4911.653130334081,4933.5,4955.346869665919,0.885653984632381,0.179587963536951
2021-05-18 11:00:00,4919.5,4928.5,4918.5,4927.5,2773.0,eg2109,20210518,4892.0,4919.5,48.12912256524276,51.11391625559233,51.03900559870182,4910.855886173295,4932.678571428572,4954.501256683848,0.8848208915001735,0.38134889524378046
2021-05-18 11:05:00,4927.5,4928.5,4918.5,4925.5,2339.0,eg2109,20210518,4892.0,4927.5,45.82104006968623,50.06297567039534,50.774235806103036,4909.881226911145,4931.821428571428,4953.761630231712,0.8897403110817328,0.35593959733579855
2021-05-18 11:10:00,4925.5,4928.5,4920.5,4923.5,1846.0,eg2109,20210518,4892.0,4925.5,43.32765250733836,48.97847713973387,50.50687934077984,4908.75405881791,4930.75,4952.74594118209,0.892194541685953,0.3351968679134488
2021-05-18 11:15:00,4923.0,4923.0,4910.5,4917.5,3559.0,eg2109,20210518,4892.0,4923.5,36.230260359076055,45.77482785711705,49.70566563784113,4907.720726450778,4930.392857142857,4953.064987834936,0.9196886069325282,0.21566728072537802
2021-05-18 11:20:00,4917.5,4919.5,4912.5,4918.5,1555.0,eg2109,20210518,4892.0,4917.5,38.25317820854237,46.40405157099407,49.84098797199419,4906.4525383930895,4929.857142857143,4953.261747321197,0.949504368416211,0.25737374937085133
2021-05-18 11:25:00,4918.5,4928.5,4915.5,4926.5,2689.0,eg2109,20210518,4892.0,4918.5,52.667501679449025,51.27517465761287,50.919010014194136,4905.971971296659,4929.285714285715,4952.59945727477,0.9459278418976396,0.4402559621802818
2021-05-18 11:30:00,4926.5,4928.0,4921.5,4923.0,1548.0,eg2109,20210518,4892.0,4926.5,46.917431006229656,49.16966548582311,50.435101185865356,4905.655377898876,4927.857142857143,4950.05890781541,0.9010717768248561,0.3906135871118079
2021-05-18 13:35:00,4922.5,4941.5,4922.5,4936.5,5449.0,eg2109,20210518,4892.0,4923.0,64.73698628100993,56.57639189997407,52.22220326830179,4907.645673412554,4926.892857142857,4946.14004087316,0.7813112356360196,0.7495726905234869
2021-05-18 13:40:00,4937.0,4951.5,4937.0,4949.5,6183.0,eg2109,20210518,4892.0,4936.5,74.5928012730738,62.27680205485945,53.85700258545986,4907.780498307791,4926.857142857143,4945.933787406495,0.7743940608064421,1.0934706463780657
2021-05-18 13:45:00,4949.5,4971.5,4940.5,4971.5,9629.0,eg2109,20210518,4892.0,4949.5,83.79217726111179,69.55954999257344,56.43134177066952,4899.678074802645,4929.214285714285,4958.750496625926,1.198414562630862,1.2158283507017078
2021-05-18 13:50:00,4970.5,4981.5,4953.5,4954.5,16217.0,eg2109,20210518,4892.0,4971.5,62.73068636217759,59.931222818531666,54.0534947668619,4898.430410590075,4930.678571428572,4962.9267322670685,1.3080617757305406,0.8693455371103073
2021-05-18 13:55:00,4954.5,4984.5,4954.5,4982.5,13635.0,eg2109,20210518,4892.0,4954.5,75.10056586041557,67.82969433464586,57.092162358164806,4893.25632105107,4934.821428571428,4976.386536091787,1.6845637931174848,1.0735408167201121
2021-05-18 14:00:00,4983.0,4994.5,4981.5,4986.5,12171.0,eg2109,20210518,4892.0,4982.5,76.441025266854,68.776593839197,57.50187219638045,4893.056227407556,4940.178571428572,4987.300915449587,1.9077182470101912,0.9915017443823518
2021-05-18 14:05:00,4985.5,4987.5,4971.5,4977.0,6550.0,eg2109,20210518,4892.0,4986.5,66.27281603837811,63.961387773733975,56.20133161574296,4895.110060778407,4944.285714285715,4993.461367793022,1.9891914160713724,0.8326268527313432
2021-05-18 14:10:00,4977.5,4985.5,4974.5,4975.5,4023.0,eg2109,20210518,4892.0,4977.0,64.64354976608125,63.208890864115645,55.99727513353182,4897.02797552379,4947.714285714285,4998.400595904781,2.0488778156347447,0.7740948609327349
2021-05-18 14:15:00,4975.5,4981.5,4973.5,4977.5,6349.0,eg2109,20210518,4892.0,4975.5,65.98165362701212,63.82008309853183,56.21357484508336,4900.180077175811,4951.428571428572,5002.677065681332,2.0700488157491375,0.7543628739884778
2021-05-18 14:20:00,4977.5,4979.5,4965.5,4966.5,4836.0,eg2109,20210518,4892.0,4977.5,52.794433933403056,58.10292363570695,54.70441459415005,4905.19772535041,4954.5,5003.80227464959,1.9902018225689733,0.6216982389280067
2021-05-18 14:25:00,4966.5,4969.5,4940.5,4945.5,11547.0,eg2109,20210518,4892.0,4966.5,36.21351535770016,49.06610059135438,51.98561097301059,4911.259373505409,4956.5,5001.740626494591,1.8255069704263571,0.3784278550904338
2021-05-18 14:30:00,4945.5,4945.5,4925.5,4925.5,13433.0,eg2109,20210518,4892.0,4945.5,26.648508224278554,42.315898926510656,49.59043194093725,4913.322611277425,4957.0,5000.677388722575,1.7622509067006422,0.1394015196274923
2021-05-18 14:35:00,4924.5,4938.5,4924.5,4933.5,6279.0,eg2109,20210518,4892.0,4925.5,34.90176006019101,45.543147474929874,50.52091906613143,4915.0887481247855,4957.5,4999.9112518752145,1.7109935199279667,0.2170562181161903
2021-05-18 14:40:00,4933.5,4940.5,4932.5,4939.5,5721.0,eg2109,20210518,4892.0,4933.5,40.88775204772734,47.89754824883375,51.210145777440964,4919.363712110832,4958.678571428572,4997.993430746311,1.5856990426549424,0.25609004125422413
2021-05-18 14:45:00,4939.5,4940.5,4934.5,4935.5,7829.0,eg2109,20210518,4892.0,4939.5,38.08604484930609,46.45556882996124,50.729435758866984,4919.128073229253,4958.607142857143,4998.086212485034,1.592345127996681,0.20734945029177262
2021-05-18 14:50:00,4936.5,4946.5,4932.5,4939.5,5548.0,eg2109,20210518,4892.0,4935.5,42.79019549784812,48.137033759810755,51.19690010681558,4917.430919877626,4957.892857142857,4998.354794408087,1.6322231412055157,0.2727140816035258
2021-05-18 14:55:00,4939.5,4947.5,4934.5,4937.5,4692.0,eg2109,20210518,4892.0,4939.5,40.92455529263825,47.3366002614552,50.9502670127002,4914.482644728739,4955.464285714285,4996.445926699832,1.6539980362158735,0.2808252026728144
2021-05-18 15:00:00,4937.5,4942.5,4930.5,4931.5,5567.0,eg2109,20210518,4892.0,4937.5,35.37252104804862,44.923235872935805,50.20982412713008,4911.013540209213,4953.821428571428,4996.629316933644,1.728277410861799,0.23928369950699974
2021-05-18 21:05:00,4938.0,4941.5,4918.0,4925.5,16585.0,eg2109,20210519,4930.0,4931.5,30.420173648369268,42.58510792984648,49.476130493080426,4907.792964153157,4949.75,4991.707035846843,1.6953193937812092,0.2110139037404756
2021-05-18 21:10:00,4924.5,4928.5,4914.5,4914.5,7126.0,eg2109,20210519,4930.0,4925.5,23.256798455537186,38.61684742031943,48.15961959757092,4904.311488056284,4944.607142857143,4984.902797658002,1.6298829669034014,0.12642196775393394
2021-05-18 21:15:00,4914.5,4921.0,4902.5,4904.5,8573.0,eg2109,20210519,4930.0,4914.5,18.503470645593296,35.38838889022,46.999498839819395,4898.486352313882,4939.428571428572,4980.370790543261,1.6577714819691522,0.07344066609179466
2021-05-18 21:20:00,4905.5,4905.5,4891.5,4892.5,9813.0,eg2109,20210519,4930.0,4904.5,14.295971752920263,31.937827945951593,45.652883572039215,4891.154482444335,4933.5,4975.845517555665,1.7166521761696414,0.015887366991038654
2021-05-18 21:25:00,4892.5,4895.5,4885.5,4886.5,7751.0,eg2109,20210519,4930.0,4892.5,12.579678110484522,30.34464496139426,44.995135177606805,4885.742965968714,4927.0,4968.257034031286,1.6747324550958356,0.009174605604366032
2021-05-18 21:30:00,4886.5,4890.5,4874.5,4885.0,11586.0,eg2109,20210519,4930.0,4886.5,12.14235532592143,29.942508770439776,44.830365309761156,4880.8697508017485,4921.178571428572,4961.487392055395,1.6381775236057636,0.051232573094721734
2021-05-18 21:35:00,4885.0,4892.5,4880.5,4883.5,8061.0,eg2109,20210519,4930.0,4885.0,11.65609708104273,29.521191114624532,44.66347211101028,4874.524838240303,4916.75,4958.975161759697,1.7176045867573773,0.10627741121246978
2021-05-18 21:40:00,4883.0,4893.5,4882.5,4891.5,5705.0,eg2109,20210519,4930.0,4883.5,29.679142345567115,34.79119714567176,45.7623262973582,4870.507524805795,4914.321428571428,4958.135332337062,1.783111031806085,0.2395640811475826
2021-05-18 21:45:00,4891.0,4892.5,4883.5,4887.5,4309.0,eg2109,20210519,4930.0,4891.5,26.44242932992578,33.44461323181801,45.30333728868498,4866.573106745137,4911.035714285715,4955.498321826292,1.8107222234707177,0.235331376322954
2021-05-18 21:50:00,4887.5,4888.0,4865.5,4871.5,13039.0,eg2109,20210519,4930.0,4887.5,17.356680127617327,28.665302635643428,43.52164220286511,4860.378373140942,4906.178571428572,4951.978769716201,1.8670416341691947,0.12141461472735376
2021-05-18 21:55:00,4871.5,4880.5,4853.5,4873.0,16563.0,eg2109,20210519,4930.0,4871.5,20.43240950994843,29.67985575377631,43.73333183407886,4856.032600911154,4901.714285714285,4947.395970517417,1.863906467835852,0.18571336808141206
2021-05-18 22:00:00,4873.5,4886.5,4870.5,4874.5,9215.0,eg2109,20210519,4930.0,4873.0,23.834005490493887,30.740664208700366,43.94771209456748,4854.594784329614,4897.071428571428,4939.5480728132425,1.7347774016114483,0.2343077710784752
2021-05-18 22:05:00,4874.5,4881.5,4858.0,4865.5,7988.0,eg2109,20210519,4930.0,4874.5,18.224400603559275,28.0103553864486,42.94591305641427,4852.989319945692,4891.928571428572,4930.867822911451,1.5919795603846416,0.16064356116101286
2021-05-18 22:10:00,4865.5,4870.5,4852.5,4859.5,7291.0,eg2109,20210519,4930.0,4865.5,15.33667211411316,26.331302803754035,42.29012132585871,4851.23953851151,4886.785714285715,4922.33189005992,1.454787578276315,0.11619339223665197
2021-05-18 22:15:00,4859.5,4870.5,4856.5,4861.5,6586.0,eg2109,20210519,4930.0,4859.5,20.382928310214652,27.883139155095304,42.58831406573065,4851.646528926633,4882.214285714285,4912.782042501937,1.252208731480524,0.16117425857933676
2021-05-18 22:20:00,4861.5,4871.5,4860.5,4863.0,3496.0,eg2109,20210519,4930.0,4861.5,24.43641741474164,29.089615246270192,42.81444938521197,4852.307419081571,4878.535714285715,4904.764009489858,1.0752527701022863,0.20383675025778042
2021-05-18 22:25:00,4862.5,4867.5,4858.5,4864.5,3633.0,eg2109,20210519,4930.0,4863.0,28.787150304791595,30.344551546061375,43.04337073731008,4852.898231714694,4875.678571428572,4898.458911142449,0.9344479698629163,0.2546443211783716
2021-05-18 22:30:00,4864.0,4874.5,4859.5,4871.0,4537.0,eg2109,20210519,4930.0,4864.5,45.19563203544882,35.65841483627324,44.03402046945381,4853.288160614832,4874.142857142857,4894.997553670882,0.8557277510839904,0.4246486963108411
2021-05-18 22:35:00,4871.5,4876.5,4864.5,4873.5,4858.0,eg2109,20210519,4930.0,4871.0,50.46359174516637,37.629238052020305,44.4134630294351,4853.517606207252,4873.214285714285,4892.910965221318,0.8083650072508951,0.5072528541070249
2021-05-18 22:40:00,4873.5,4874.5,4865.0,4867.5,3364.0,eg2109,20210519,4930.0,4873.5,39.522430798784065,34.868736186237655,43.68807561929365,4853.219898801241,4871.964285714285,4890.70867262733,0.7694796518934918,0.3809167316329109
2021-05-18 22:45:00,4867.5,4869.5,4854.5,4858.5,5531.0,eg2109,20210519,4930.0,4867.5,28.428017736961262,31.174398078576534,42.62255935390285,4851.406985216702,4870.178571428572,4888.950157640441,0.7708787649797854,0.1889295529754661
2021-05-18 22:50:00,4859.5,4864.5,4853.5,4859.5,9634.0,eg2109,20210519,4930.0,4858.5,31.010185170517325,32.03602915040329,42.780782675093924,4852.59029633502,4867.892857142857,4883.195417950694,0.6287139531176351,0.2257695215771129
2021-05-18 22:55:00,4858.5,4866.5,4857.5,4862.5,8076.0,eg2109,20210519,4930.0,4859.5,38.94060778528345,34.67805100638513,43.25976078448583,4855.158049150709,4866.107142857143,4877.056236563577,0.45001449351585937,0.33527664691446024
2021-05-18 23:00:00,4861.0,4878.5,4860.5,4870.5,5536.0,eg2109,20210519,4930.0,4862.5,55.360786090865844,41.23809760214106,44.523408962199824,4855.215994951939,4866.035714285715,4876.85543361949,0.44470365484622276,0.7063032125218498
2021-05-19 09:05:00,4852.5,4856.5,4831.5,4854.5,16635.0,eg2109,20210519,4930.0,4870.5,33.6455588093164,33.904462004799846,42.5877722274591,4853.127875662394,4864.714285714285,4876.300695766176,0.47634493503208386,0.059212660844064804
2021-05-19 09:10:00,4854.5,4864.5,4848.5,4854.5,6499.0,eg2109,20210519,4930.0,4854.5,33.6455588093164,33.90446200479984,42.587772227459105,4851.948580072139,4863.285714285715,4874.622848499291,0.46623352521829714,0.11252490619746294
2021-05-19 09:15:00,4854.5,4856.5,4842.5,4851.5,5100.0,eg2109,20210519,4930.0,4854.5,30.423489217783715,32.64214052262365,42.229346702355144,4849.525764189315,4862.285714285715,4875.045664382114,0.5248539821059944,0.07736063996214596
2021-05-19 09:20:00,4851.5,4857.0,4841.5,4855.5,4253.0,eg2109,20210519,4930.0,4851.5,39.66783281219644,36.060410640318814,42.883364081090384,4848.830771800875,4862.0,4875.169228199125,0.5417206169940529,0.2532125686594273
2021-05-19 09:25:00,4854.5,4871.5,4854.5,4871.0,6295.0,eg2109,20210519,4930.0,4855.5,62.707883126345706,47.23476347721562,45.33057902058341,4848.726576474544,4862.678571428572,4876.630566382599,0.573839901160827,0.7982164414066993
2021-05-19 09:30:00,4870.0,4877.5,4856.5,4858.0,4318.0,eg2109,20210519,4930.0,4871.0,45.29769393453557,40.79518062238756,43.72716244343747,4848.16613101498,4862.321428571428,4876.476726127877,0.5822444182019901,0.3473564912996164
2021-05-19 09:35:00,4857.5,4867.5,4852.5,4862.5,3815.0,eg2109,20210519,4930.0,4858.0,50.95402861285485,43.658553004979325,44.42155424750837,4848.073824799048,4862.178571428572,4876.283318058095,0.5801821723457988,0.5113943404965406
2021-05-19 09:40:00,4863.0,4868.5,4847.5,4849.0,4616.0,eg2109,20210519,4930.0,4862.5,37.13180244130605,37.758670020840384,42.80462273929855,4845.894764342264,4860.607142857143,4875.319521372022,0.6053720484898351,0.10553139502886275
2021-05-19 09:45:00,4849.5,4856.5,4844.0,4852.5,3696.0,eg2109,20210519,4930.0,4849.0,42.02461555253659,40.021684256238196,43.350135544294844,4845.737782518999,4859.107142857143,4872.4765031952875,0.5502805328257574,0.25289981382683807
2021-05-19 09:50:00,4851.5,4857.5,4848.5,4849.5,2483.0,eg2109,20210519,4930.0,4852.5,38.90987478035388,38.72209775267067,42.991499653501386,4844.465813688066,4857.821428571428,4871.177043454791,0.5498602647191099,0.18846703637004178
2021-05-19 09:55:00,4849.0,4857.5,4846.5,4848.5,2637.0,eg2109,20210519,4930.0,4849.5,37.789535147607566,38.27592915355679,42.87086330346092,4842.928796333752,4857.107142857143,4871.285489380534,0.5838185613937636,0.19646873692418143
2021-05-19 10:00:00,4848.0,4857.5,4843.5,4845.0,3517.0,eg2109,20210519,4930.0,4848.5,33.71262008672945,36.682784722928545,42.44549108195271,4840.677287095845,4856.071428571428,4871.465570047012,0.6340162702307007,0.1404012335150801
2021-05-19 10:05:00,4844.5,4846.5,4819.5,4821.5,12878.0,eg2109,20210519,4930.0,4845.0,18.035440530800344,28.196627466682507,39.74371648164323,4830.070212328927,4853.142857142857,4876.215501956787,0.9508331196132825,-0.18572236512201307
2021-05-19 10:10:00,4821.5,4828.5,4817.5,4823.5,11449.0,eg2109,20210519,4930.0,4821.5,21.75159942113165,29.687458387883954,40.0749710391884,4824.246628595457,4849.785714285715,4875.324799975972,1.053204706139028,-0.014617371281654416
2021-05-19 10:15:00,4824.5,4841.5,4821.5,4838.5,6637.0,eg2109,20210519,4930.0,4823.5,44.42772491885004,39.78536905688389,42.49435708442714,4822.622456984035,4848.642857142857,4874.663257301679,1.0733065282582892,0.30509797925959015
2021-05-19 10:35:00,4837.5,4846.5,4831.5,4833.5,6120.0,eg2109,20210519,4930.0,4838.5,39.812690905634234,37.83483302275321,41.91870844632795,4820.239780922099,4847.142857142857,4874.0459333636145,1.1100591426189408,0.24644429077722976
2021-05-19 10:40:00,4833.5,4854.5,4832.5,4847.5,6149.0,eg2109,20210519,4930.0,4833.5,55.38468081688682,45.84130989408232,44.08293414035244,4820.060478429911,4846.857142857143,4873.653807284375,1.1057336181951392,0.5119950963412369
