datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-10-20 22:15:00,722.75,728.75,721.25,727.0,30821.0,i2201,20211021,710.0,722.75,73.06069712685662,61.800202891870505,52.26185146393159,704.3410488208216,715.5535714285714,726.7660940363213,3.133943580314902,1.010430568207596
2021-10-20 22:30:00,727.25,728.25,721.75,723.25,22821.0,i2201,20211021,710.0,727.0,60.87831777655953,57.65479259291827,51.38278521637849,704.5498811715524,716.3035714285714,728.0572616855904,3.281762293486222,0.79549989916062
2021-10-20 22:45:00,723.25,725.25,718.25,719.25,20188.0,i2201,20211021,710.0,723.25,50.17038348626108,53.53012207995219,50.458985182618406,705.865560318708,717.0178571428571,728.1701539670062,3.1107445129995144,0.6000754773810105
2021-10-20 23:00:00,719.25,725.25,719.25,723.75,19471.0,i2201,20211021,710.0,719.25,59.73209894228997,57.23661463760452,51.46078178881872,707.2928980388175,718.0535714285714,728.8142448183254,2.9971784328975706,0.7646873650515477
2021-10-21 09:15:00,724.75,733.25,724.75,728.25,48783.0,i2201,20211021,710.0,723.75,67.26894324813084,60.61928645530599,52.44210308318851,707.8924775107398,719.2321428571429,730.571808203546,3.153269902915175,0.8976244830592622
2021-10-21 09:30:00,728.25,731.25,727.25,727.25,18218.0,i2201,20211021,710.0,728.25,64.07106990044865,59.493058629742556,52.20278608953348,708.8372211701767,720.2678571428571,731.6984931155375,3.173995857047743,0.8054135777672576
2021-10-21 09:45:00,727.25,734.75,727.25,731.75,28852.0,i2201,20211021,710.0,727.25,71.41029338812335,62.83887063049974,53.18380192692718,708.9733453083784,721.4464285714286,733.9195118344787,3.4577988798832187,0.9130322555888962
2021-10-21 10:00:00,731.75,732.75,727.25,728.25,14816.0,i2201,20211021,710.0,731.75,59.975761825790826,58.77267950466517,52.33135978675792,709.2842862917973,722.125,734.9657137082027,3.5563686919031072,0.7384992041403176
2021-10-21 10:15:00,728.25,729.25,715.75,717.25,40325.0,i2201,20211021,710.0,728.25,37.39375529189038,48.2133558330081,49.772908708146254,710.0711823592819,722.375,734.6788176407181,3.4064904352221714,0.2917313085395789
2021-10-21 10:45:00,717.75,717.75,713.25,714.25,38048.0,i2201,20211021,710.0,717.25,33.29143902502718,45.796735708493436,49.10480849106539,711.5477922511702,722.6964285714286,733.8450648916869,3.085288892957756,0.12119005729514923
2021-10-21 11:00:00,714.25,717.25,711.25,716.0,29401.0,i2201,20211021,710.0,714.25,38.048919177448724,47.451376949128004,49.50823078834395,712.8757716360863,723.0,733.1242283639137,2.800616421552903,0.15429464111307364
2021-10-21 11:15:00,716.25,720.25,709.25,710.75,31883.0,i2201,20211021,710.0,716.0,30.275825421922367,43.19162880080094,48.33537816112143,710.6426406961291,722.4285714285714,734.2145021610138,3.2628639559856225,0.004554553488736655
2021-10-21 11:30:00,710.75,714.25,707.75,710.75,23265.0,i2201,20211021,710.0,710.75,30.275825421922363,43.19162880080094,48.33537816112143,708.3033897099094,721.4642857142857,734.6251817186619,3.648384615836194,0.09294998947172868
2021-10-21 13:45:00,709.25,709.25,695.75,698.25,71177.0,i2201,20211021,710.0,710.75,17.80480475960413,34.611788234517576,45.654085355518205,701.9812886850791,719.7142857142857,737.4472827434922,4.927787979533383,-0.10520750324757877
2021-10-21 14:00:00,698.25,700.25,678.25,683.25,88392.0,i2201,20211021,710.0,698.25,11.175811604012413,27.541551354995534,42.75024397288035,691.2885184038915,716.5892857142857,741.8900530246798,7.061441697436123,-0.15885918212032132
2021-10-21 14:15:00,683.25,683.75,672.75,673.75,70141.0,i2201,20211021,710.0,683.25,8.710963588199997,24.17358313530169,41.06235689793387,679.8603177194137,713.0535714285714,746.2468251377292,9.310171083683514,-0.09204156020607206
2021-10-21 14:30:00,673.25,676.25,667.5,672.75,62837.0,i2201,20211021,710.0,673.75,8.474860708991297,23.843059405977808,40.888952108009825,670.8631025309161,709.7321428571429,748.6011831833697,10.953157671499314,0.024272498796564564
2021-10-21 14:45:00,672.75,675.75,658.75,666.75,64300.0,i2201,20211021,710.0,672.75,7.091046156277411,21.907566073114833,39.85841781957685,661.8862896171347,705.6607142857143,749.435138954294,12.406649196246978,0.055554246796947204
2021-10-21 15:00:00,667.25,671.25,642.75,650.25,97481.0,i2201,20211021,710.0,666.75,4.608048514093167,17.66159526312865,37.2256906925908,649.854975035723,700.0892857142857,750.3235963928483,14.350829730899171,0.003931824274495208
2021-10-21 21:15:00,657.25,678.75,657.25,672.75,112458.0,i2201,20211022,650.5,650.25,39.356226220080174,35.90448955971576,42.5095806864095,646.54112437685,696.1964285714286,745.8517327660071,14.264739707576366,0.2639081166480048
2021-10-21 21:30:00,672.25,676.25,664.25,664.75,54262.0,i2201,20211022,650.5,672.75,34.062246188445656,33.09667864078167,41.24985595989126,643.5002296213097,691.4107142857143,739.321198950119,13.858762577580304,0.22176534559749442
2021-10-21 21:45:00,664.75,668.75,662.25,664.25,35474.0,i2201,20211022,650.5,664.75,33.72203864753254,32.92338275456096,41.172044205923555,641.7300503826343,686.8392857142857,731.948521045937,13.135310186789773,0.24961573225299535
2021-10-21 22:00:00,664.25,673.75,663.25,672.75,27796.0,i2201,20211022,650.5,664.25,44.94049542404157,38.790888461486794,43.036043569879524,641.3888023254369,683.6607142857143,725.9326262459917,12.366342273869844,0.37094605164811273
2021-10-21 22:15:00,672.75,676.75,670.75,672.25,29452.0,i2201,20211022,650.5,672.75,44.409884790943735,38.57711789482784,42.95434882046999,641.6636415284635,680.6607142857143,719.6577870429652,11.458593668998338,0.39216223563664143
2021-10-21 22:30:00,672.25,672.75,667.5,667.75,21080.0,i2201,20211022,650.5,672.25,39.38739454647385,36.62108317107934,42.21834603933102,643.0958694777258,677.2142857142857,711.3327019508455,10.076106472140863,0.3613023880026391
2021-10-21 22:45:00,667.75,673.25,665.75,672.75,22418.0,i2201,20211022,650.5,667.75,47.329658656278134,40.24645559714173,43.31947353205266,645.8824479440576,674.5,703.1175520559424,8.485560283452152,0.4694243589287607
2021-10-21 23:00:00,672.25,673.25,666.25,672.75,20184.0,i2201,20211022,650.5,672.75,47.329658656278134,40.24645559714173,43.319473532052655,651.4160439558392,671.7857142857143,692.1553846155895,6.064335664396637,0.5236696445909436
2021-10-22 09:15:00,673.5,676.75,670.75,672.25,27107.0,i2201,20211022,650.5,672.75,46.45314440657682,39.98121914246018,43.23368726652066,655.7480659843445,669.9285714285714,684.1090768727984,4.233438025784773,0.5818528147871358
2021-10-22 09:30:00,672.25,675.25,670.25,672.25,15045.0,i2201,20211022,650.5,672.25,46.45314440657682,39.98121914246018,43.23368726652067,656.9177157697501,669.1428571428571,681.3679985159641,3.6539705214239606,0.6270800378627118
2021-10-22 09:45:00,672.25,674.25,668.25,672.25,16695.0,i2201,20211022,650.5,672.25,46.453144406576826,39.981219142460176,43.23368726652067,656.9484465722848,669.0357142857143,681.1229819991439,3.613340052058168,0.6329616332860083
2021-10-22 10:00:00,672.25,679.25,670.75,672.75,30292.0,i2201,20211022,650.5,672.25,48.113583775419144,40.471208549005794,43.35287573323653,656.9484465722848,669.0357142857143,681.1229819991439,3.613340052058168,0.6536445540193877
2021-10-22 10:15:00,672.75,682.25,671.75,678.25,35675.0,i2201,20211022,650.5,672.75,63.18336806566333,45.72063271732541,44.657158072909034,656.9665118676683,669.8571428571429,682.7477738466175,3.8487701823980554,0.8255409742824067
2021-10-22 10:45:00,677.75,682.25,674.25,679.75,27606.0,i2201,20211022,650.5,678.25,66.37911457301237,47.09097055219027,45.009515787185,663.8076557603796,671.9642857142857,680.1209156681917,2.4276974616993905,0.9772629339391499
2021-10-22 11:00:00,679.75,685.75,673.75,685.25,43365.0,i2201,20211022,650.5,679.75,75.67102099297176,51.88729708073657,46.2889884565334,662.1989563915357,672.8571428571429,683.5153293227501,3.168038439883236,1.0813773845507175
2021-10-22 11:15:00,685.75,686.25,681.75,685.25,24783.0,i2201,20211022,650.5,685.25,75.67102099297176,51.887297080736566,46.288988456533396,662.9143058430684,674.3214285714286,685.7285512997887,3.383289406218783,0.9790240137156173
2021-10-22 11:30:00,685.25,697.75,682.25,695.75,55120.0,i2201,20211022,650.5,685.25,86.17494608504151,59.92988029132626,48.663342701818706,662.008230617189,676.5714285714286,691.1346265256681,4.304999395256613,1.1584601640667922
2021-10-22 13:45:00,696.25,696.75,682.25,684.25,49142.0,i2201,20211022,650.5,695.75,54.97825782131954,50.05984828745816,46.37234975831056,662.4911383007114,677.3928571428571,692.2945759850028,4.39972718490092,0.7300789234376517
2021-10-22 14:00:00,684.25,686.25,679.25,685.25,22143.0,i2201,20211022,650.5,684.25,56.617072094114164,50.81836465936285,46.59543778260292,663.1988005752213,678.3214285714286,693.4440565676358,4.458838349853138,0.7290796093876384
2021-10-22 14:15:00,685.25,685.25,669.75,675.25,46735.0,i2201,20211022,650.5,685.25,39.404810707647584,43.67457763139961,44.69807560451727,664.7748410406608,678.8571428571429,692.939444673625,4.148826292734617,0.3719263759522235
2021-10-22 14:30:00,675.25,691.25,674.25,690.75,52639.0,i2201,20211022,650.5,675.25,61.29245743662684,54.37951424867568,48.04423198905195,665.2615238157163,680.1428571428571,695.024190469998,4.375943427430622,0.8563908765418683
2021-10-22 14:45:00,691.75,691.75,685.75,689.25,21966.0,i2201,20211022,650.5,690.75,58.82492367641794,53.323326508813054,47.758871701974414,666.3554808300503,681.3214285714286,696.2873763128068,4.393212106291258,0.7648870477694609
2021-10-22 15:00:00,689.25,692.25,686.25,689.25,32101.0,i2201,20211022,650.5,689.25,58.824923676417946,53.32332650881307,47.758871701974414,667.9572845964117,682.5357142857143,697.114143975017,4.271843768515245,0.7302815137631891
2021-10-24 21:15:00,685.75,689.75,680.25,682.75,63070.0,i2201,20211025,689.5,689.25,47.01434778754219,48.581275956199896,46.51237610078985,669.8668348059765,683.2857142857143,696.7045937654522,3.927750631744293,0.4800387846644256
2021-10-24 21:30:00,682.75,685.75,682.25,684.25,19890.0,i2201,20211025,689.5,682.75,49.80514362482582,49.69310757738768,46.83909995534451,672.2014611299654,684.1428571428571,696.0842531557488,3.490907166015528,0.5044861947894208
2021-10-24 21:45:00,684.25,696.25,683.75,693.75,40401.0,i2201,20211025,689.5,684.25,64.15416011832579,56.158827862796294,48.85798523910472,674.5576123091802,685.6428571428571,696.728101976534,3.2335332362012115,0.8656727018113942
2021-10-24 22:00:00,693.75,694.75,689.25,694.75,23823.0,i2201,20211025,689.5,693.75,65.40342259731507,56.78840764123679,49.065753651216646,675.6228499461407,686.8214285714286,698.0200071967164,3.260986963840252,0.8539990071002272
2021-10-24 22:15:00,694.75,694.75,688.25,690.25,22986.0,i2201,20211025,689.5,694.75,55.044338624940416,53.093471530780825,48.16720911273245,676.9775816875883,687.5714285714286,698.1652754552688,3.081526207641039,0.6264210941474582
2021-10-24 22:30:00,690.25,697.75,683.25,692.25,41677.0,i2201,20211025,689.5,690.25,58.54608849818206,54.510126649529305,48.59414740399277,677.303704693441,688.0714285714286,698.8391524494161,3.129827349565579,0.6940322521231105
2021-10-24 22:45:00,692.25,693.75,686.25,693.25,27689.0,i2201,20211025,689.5,692.25,60.39697724930391,55.238064641629684,48.80927480211517,677.6872416801959,688.6428571428571,699.5984726055183,3.1817989104295488,0.7102639907746358
2021-10-24 23:00:00,693.25,708.5,691.25,707.75,61897.0,i2201,20211025,689.5,693.25,77.71227107044476,64.1870276310283,51.794141277620646,675.1137466421593,689.5,703.8862533578407,4.172952388061117,1.1342860627452214
2021-10-25 09:15:00,706.0,706.75,693.25,697.75,65502.0,i2201,20211025,689.5,707.75,57.06423418705427,55.888467611855475,49.75261280485345,675.8076719685257,690.4642857142857,705.1208994600456,4.245437178723207,0.748546984047459
2021-10-25 09:30:00,697.75,706.25,697.75,700.75,23294.0,i2201,20211025,689.5,697.75,60.81256966226318,57.65711734756099,50.35167864027813,676.3276610272326,691.5714285714286,706.8151961156245,4.40844341290526,0.8010598069657052
2021-10-25 09:45:00,700.75,706.75,700.25,704.75,18439.0,i2201,20211025,689.5,700.75,65.61545777170997,59.96218400050082,51.144162080305215,679.9627977011552,693.6785714285714,707.3943451559877,3.95450408657422,0.9036020421253391
2021-10-25 10:00:00,704.75,704.75,698.75,702.75,15641.0,i2201,20211025,689.5,704.75,61.120806422398395,58.25457745382892,50.73101649210138,680.174485302046,694.5357142857143,708.8969432693826,4.135490425697664,0.7859882578164799
2021-10-25 10:15:00,702.75,706.5,701.25,705.75,20717.0,i2201,20211025,689.5,702.75,65.3884085227635,60.09053331151556,51.332756631822654,680.5935134104541,695.7142857142857,710.8350580181173,4.346833927179512,0.8318519082246644
2021-10-25 10:45:00,705.75,711.25,702.25,704.25,32240.0,i2201,20211025,689.5,705.75,61.348060639769805,58.700422914014354,51.014867215065195,681.5238838139087,696.7857142857143,712.04754475752,4.380638167202028,0.7445409719389499
2021-10-25 11:00:00,704.25,707.75,701.25,704.75,13866.0,i2201,20211025,689.5,704.25,62.28033933895867,59.040565192965346,51.117831028738074,684.7599867933276,698.3571428571429,711.9542989209582,3.894040807884101,0.7350806710187638
2021-10-25 11:15:00,705.25,706.25,701.75,703.25,11757.0,i2201,20211025,689.5,704.75,57.30450684181817,57.51030039854244,50.791015708248594,688.4229218497281,699.7142857142857,711.0056495788432,3.2274212761087253,0.6565671927734342
2021-10-25 11:30:00,702.75,704.75,690.75,691.25,27463.0,i2201,20211025,689.5,703.25,32.43069739656218,47.01238566189935,48.27167850009503,687.8022804596602,699.5357142857143,711.2691481117685,3.354634677383116,0.1469186084590224
2021-10-25 13:45:00,691.75,695.25,685.75,686.25,43335.0,i2201,20211025,689.5,691.25,26.647368889700655,43.45318509277893,47.274688591848864,685.5089315430731,698.9285714285714,712.3482113140698,3.8400604680015653,0.02761133917340448
2021-10-25 14:00:00,685.75,685.75,677.75,679.5,44902.0,i2201,20211025,689.5,686.25,20.674621405273527,39.14463745619502,45.966859809299386,681.9108712734975,698.1607142857143,714.4105572979312,4.655043653907682,-0.07418137121955477
2021-10-25 14:15:00,679.25,687.75,678.75,686.25,24397.0,i2201,20211025,689.5,679.5,37.48828884508203,45.01589495032993,47.45028783667785,680.5893973228866,697.7321428571429,714.8748883913992,4.913847157466033,0.16510198631257256
2021-10-25 14:30:00,686.25,687.75,681.75,686.75,16376.0,i2201,20211025,689.5,686.25,38.644275618715,45.435838268881305,47.5591097816445,679.3309993547895,697.2678571428571,715.2047149309248,5.144897360267309,0.20680881603872572
2021-10-25 14:45:00,686.75,690.25,684.75,686.75,19763.0,i2201,20211025,689.5,686.75,38.644275618715,45.43583826888131,47.5591097816445,678.0776012650156,695.7678571428571,713.4581130206986,5.085102939502225,0.24511795631648553
2021-10-25 15:00:00,686.75,689.75,685.75,689.25,25944.0,i2201,20211025,689.5,686.75,45.85358527252264,47.749925879457976,48.118451134038075,677.2028199394948,695.1607142857143,713.1186086319339,5.166544649943708,0.33542852597975514
2021-10-25 21:15:00,683.25,688.75,682.75,688.25,47857.0,i2201,20211026,688.5,689.25,43.40551039797532,46.89322912005556,47.90987442021856,676.2673965488946,694.2678571428571,712.2683177368197,5.185451237232966,0.3328415789294988
2021-10-25 21:30:00,688.25,693.5,686.75,690.75,30792.0,i2201,20211026,688.5,688.25,51.218663700882345,49.34027408765615,48.479576154289205,676.1751850656902,693.2678571428571,710.360529220024,4.931044155893901,0.4263468832874711
2021-10-25 21:45:00,690.75,691.25,682.25,683.75,28180.0,i2201,20211026,688.5,690.75,34.98865574106012,43.321132357422236,47.01058313851184,675.0291868266934,691.9107142857143,708.7922417447353,4.879683783029259,0.2582945528618767
2021-10-25 22:00:00,683.75,685.25,681.25,683.75,21608.0,i2201,20211026,688.5,683.75,34.988655741060114,43.32113235742224,47.010583138511834,674.8662594822229,690.3392857142857,705.8123119463485,4.482730898344589,0.2870718495703343
2021-10-25 22:15:00,683.75,689.25,683.25,689.25,20785.0,i2201,20211026,688.5,683.75,52.145587379560006,48.991480764764646,48.29240522797696,675.8561561153412,689.2678571428571,702.6795581703731,3.8915788364511714,0.49933427002210706
2021-10-25 22:30:00,689.25,691.25,686.75,688.75,22503.0,i2201,20211026,688.5,689.25,50.68633658399987,48.516289816688015,48.184280450095955,677.8176690462495,688.125,698.4323309537505,2.9957728475932326,0.5303182270368735
2021-10-25 22:45:00,688.75,688.75,684.75,685.25,15985.0,i2201,20211026,688.5,688.75,41.03934172583517,45.210539800151274,47.425819543377976,680.7871103622272,686.8392857142857,692.8914610663442,1.7623264941126584,0.36870128327122004
2021-10-25 23:00:00,685.25,691.75,685.25,689.75,19411.0,i2201,20211026,688.5,685.25,54.42294653099398,49.93394250197872,48.4895739177124,680.948964403847,686.7321428571429,692.5153213104388,1.6842603083161565,0.7609168268996768
2021-10-26 09:15:00,690.0,700.75,688.25,695.75,47014.0,i2201,20211026,688.5,689.75,66.56581938157923,55.44887326147757,49.86958572443589,680.0099248930229,687.4107142857143,694.8115036784058,2.1532365553485886,1.063405149896648
2021-10-26 09:30:00,695.75,700.75,691.25,700.75,26656.0,i2201,20211026,688.5,695.75,73.59956024023975,59.45678620240099,50.986188779477246,680.067685125041,688.9285714285714,697.7894577321019,2.5723672006102,1.1670567800152496
2021-10-26 09:45:00,700.75,700.75,691.25,691.25,25334.0,i2201,20211026,688.5,700.75,49.74097006600816,50.21364442966985,48.875537012992226,680.4825956382768,689.2857142857143,698.0888329331518,2.5542727681683894,0.6115676042181627
